1.5277000e+04	2.6317862e-01	2.6663524e-01	-1.2080170e+00
1.5278000e+04	2.6317667e-01	2.6663268e-01	-1.2079612e+00
1.5279000e+04	2.6317471e-01	2.6663013e-01	-1.2079054e+00
1.5280000e+04	2.6317275e-01	2.6662757e-01	-1.2078496e+00
1.5281000e+04	2.6317080e-01	2.6662502e-01	-1.2077938e+00
1.5282000e+04	2.6316884e-01	2.6662246e-01	-1.2077380e+00
1.5283000e+04	2.6316689e-01	2.6661991e-01	-1.2076822e+00
1.5284000e+04	2.6316493e-01	2.6661735e-01	-1.2076265e+00
1.5285000e+04	2.6316298e-01	2.6661480e-01	-1.2075707e+00
1.5286000e+04	2.6316103e-01	2.6661225e-01	-1.2075150e+00
1.5287000e+04	2.6315907e-01	2.6660969e-01	-1.2074593e+00
1.5288000e+04	2.6315712e-01	2.6660714e-01	-1.2074036e+00
1.5289000e+04	2.6315517e-01	2.6660459e-01	-1.2073479e+00
1.5290000e+04	2.6315322e-01	2.6660204e-01	-1.2072922e+00
1.5291000e+04	2.6315126e-01	2.6659949e-01	-1.2072366e+00
1.5292000e+04	2.6314931e-01	2.6659693e-01	-1.2071809e+00
1.5293000e+04	2.6314736e-01	2.6659438e-01	-1.2071253e+00
1.5294000e+04	2.6314541e-01	2.6659183e-01	-1.2070697e+00
1.5295000e+04	2.6314346e-01	2.6658928e-01	-1.2070140e+00
1.5296000e+04	2.6314151e-01	2.6658673e-01	-1.2069584e+00
1.5297000e+04	2.6313956e-01	2.6658419e-01	-1.2069029e+00
1.5298000e+04	2.6313761e-01	2.6658164e-01	-1.2068473e+00
1.5299000e+04	2.6313566e-01	2.6657909e-01	-1.2067917e+00
1.5300000e+04	2.6313371e-01	2.6657654e-01	-1.2067362e+00
1.5301000e+04	2.6313176e-01	2.6657399e-01	-1.2066806e+00
1.5302000e+04	2.6312981e-01	2.6657145e-01	-1.2066251e+00
1.5303000e+04	2.6312786e-01	2.6656890e-01	-1.2065696e+00
1.5304000e+04	2.6312591e-01	2.6656635e-01	-1.2065141e+00
1.5305000e+04	2.6312397e-01	2.6656381e-01	-1.2064586e+00
1.5306000e+04	2.6312202e-01	2.6656126e-01	-1.2064031e+00
1.5307000e+04	2.6312007e-01	2.6655872e-01	-1.2063477e+00
1.5308000e+04	2.6311813e-01	2.6655617e-01	-1.2062922e+00
1.5309000e+04	2.6311618e-01	2.6655363e-01	-1.2062368e+00
1.5310000e+04	2.6311423e-01	2.6655108e-01	-1.2061814e+00
1.5311000e+04	2.6311229e-01	2.6654854e-01	-1.2061260e+00
1.5312000e+04	2.6311034e-01	2.6654600e-01	-1.2060706e+00
1.5313000e+04	2.6310840e-01	2.6654345e-01	-1.2060152e+00
1.5314000e+04	2.6310645e-01	2.6654091e-01	-1.2059598e+00
1.5315000e+04	2.6310451e-01	2.6653837e-01	-1.2059044e+00
1.5316000e+04	2.6310256e-01	2.6653583e-01	-1.2058491e+00
1.5317000e+04	2.6310062e-01	2.6653328e-01	-1.2057937e+00
1.5318000e+04	2.6309867e-01	2.6653074e-01	-1.2057384e+00
1.5319000e+04	2.6309673e-01	2.6652820e-01	-1.2056831e+00
1.5320000e+04	2.6309479e-01	2.6652566e-01	-1.2056278e+00
1.5321000e+04	2.6309284e-01	2.6652312e-01	-1.2055725e+00
1.5322000e+04	2.6309090e-01	2.6652058e-01	-1.2055173e+00
1.5323000e+04	2.6308896e-01	2.6651804e-01	-1.2054620e+00
1.5324000e+04	2.6308702e-01	2.6651550e-01	-1.2054067e+00
1.5325000e+04	2.6308508e-01	2.6651297e-01	-1.2053515e+00
1.5326000e+04	2.6308314e-01	2.6651043e-01	-1.2052963e+00
1.5327000e+04	2.6308119e-01	2.6650789e-01	-1.2052411e+00
1.5328000e+04	2.6307925e-01	2.6650535e-01	-1.2051859e+00
1.5329000e+04	2.6307731e-01	2.6650282e-01	-1.2051307e+00
1.5330000e+04	2.6307537e-01	2.6650028e-01	-1.2050755e+00
1.5331000e+04	2.6307343e-01	2.6649774e-01	-1.2050204e+00
1.5332000e+04	2.6307149e-01	2.6649521e-01	-1.2049652e+00
1.5333000e+04	2.6306956e-01	2.6649267e-01	-1.2049101e+00
1.5334000e+04	2.6306762e-01	2.6649014e-01	-1.2048549e+00
1.5335000e+04	2.6306568e-01	2.6648760e-01	-1.2047998e+00
1.5336000e+04	2.6306374e-01	2.6648507e-01	-1.2047447e+00
1.5337000e+04	2.6306180e-01	2.6648253e-01	-1.2046896e+00
1.5338000e+04	2.6305986e-01	2.6648000e-01	-1.2046346e+00
1.5339000e+04	2.6305793e-01	2.6647747e-01	-1.2045795e+00
1.5340000e+04	2.6305599e-01	2.6647493e-01	-1.2045245e+00
1.5341000e+04	2.6305405e-01	2.6647240e-01	-1.2044694e+00
1.5342000e+04	2.6305212e-01	2.6646987e-01	-1.2044144e+00
1.5343000e+04	2.6305018e-01	2.6646734e-01	-1.2043594e+00
1.5344000e+04	2.6304825e-01	2.6646480e-01	-1.2043044e+00
1.5345000e+04	2.6304631e-01	2.6646227e-01	-1.2042494e+00
1.5346000e+04	2.6304437e-01	2.6645974e-01	-1.2041944e+00
1.5347000e+04	2.6304244e-01	2.6645721e-01	-1.2041395e+00
1.5348000e+04	2.6304051e-01	2.6645468e-01	-1.2040845e+00
1.5349000e+04	2.6303857e-01	2.6645215e-01	-1.2040296e+00
1.5350000e+04	2.6303664e-01	2.6644962e-01	-1.2039747e+00
1.5351000e+04	2.6303470e-01	2.6644710e-01	-1.2039197e+00
1.5352000e+04	2.6303277e-01	2.6644457e-01	-1.2038648e+00
1.5353000e+04	2.6303084e-01	2.6644204e-01	-1.2038099e+00
1.5354000e+04	2.6302890e-01	2.6643951e-01	-1.2037551e+00
1.5355000e+04	2.6302697e-01	2.6643698e-01	-1.2037002e+00
1.5356000e+04	2.6302504e-01	2.6643446e-01	-1.2036454e+00
1.5357000e+04	2.6302311e-01	2.6643193e-01	-1.2035905e+00
1.5358000e+04	2.6302118e-01	2.6642940e-01	-1.2035357e+00
1.5359000e+04	2.6301925e-01	2.6642688e-01	-1.2034809e+00
1.5360000e+04	2.6301731e-01	2.6642435e-01	-1.2034261e+00
1.5361000e+04	2.6301538e-01	2.6642183e-01	-1.2033713e+00
1.5362000e+04	2.6301345e-01	2.6641930e-01	-1.2033165e+00
1.5363000e+04	2.6301152e-01	2.6641678e-01	-1.2032617e+00
1.5364000e+04	2.6300959e-01	2.6641425e-01	-1.2032070e+00
1.5365000e+04	2.6300767e-01	2.6641173e-01	-1.2031523e+00
1.5366000e+04	2.6300574e-01	2.6640921e-01	-1.2030975e+00
1.5367000e+04	2.6300381e-01	2.6640668e-01	-1.2030428e+00
1.5368000e+04	2.6300188e-01	2.6640416e-01	-1.2029881e+00
1.5369000e+04	2.6299995e-01	2.6640164e-01	-1.2029334e+00
1.5370000e+04	2.6299802e-01	2.6639912e-01	-1.2028787e+00
1.5371000e+04	2.6299610e-01	2.6639660e-01	-1.2028241e+00
1.5372000e+04	2.6299417e-01	2.6639408e-01	-1.2027694e+00
1.5373000e+04	2.6299224e-01	2.6639156e-01	-1.2027148e+00
1.5374000e+04	2.6299031e-01	2.6638904e-01	-1.2026602e+00
1.5375000e+04	2.6298839e-01	2.6638652e-01	-1.2026055e+00
1.5376000e+04	2.6298646e-01	2.6638400e-01	-1.2025509e+00
1.5377000e+04	2.6298454e-01	2.6638148e-01	-1.2024963e+00
1.5378000e+04	2.6298261e-01	2.6637896e-01	-1.2024418e+00
1.5379000e+04	2.6298069e-01	2.6637644e-01	-1.2023872e+00
1.5380000e+04	2.6297876e-01	2.6637392e-01	-1.2023326e+00
1.5381000e+04	2.6297684e-01	2.6637140e-01	-1.2022781e+00
1.5382000e+04	2.6297491e-01	2.6636889e-01	-1.2022236e+00
1.5383000e+04	2.6297299e-01	2.6636637e-01	-1.2021690e+00
1.5384000e+04	2.6297107e-01	2.6636385e-01	-1.2021145e+00
1.5385000e+04	2.6296914e-01	2.6636134e-01	-1.2020600e+00
1.5386000e+04	2.6296722e-01	2.6635882e-01	-1.2020056e+00
1.5387000e+04	2.6296530e-01	2.6635631e-01	-1.2019511e+00
1.5388000e+04	2.6296337e-01	2.6635379e-01	-1.2018966e+00
1.5389000e+04	2.6296145e-01	2.6635128e-01	-1.2018422e+00
1.5390000e+04	2.6295953e-01	2.6634876e-01	-1.2017878e+00
1.5391000e+04	2.6295761e-01	2.6634625e-01	-1.2017333e+00
1.5392000e+04	2.6295569e-01	2.6634373e-01	-1.2016789e+00
1.5393000e+04	2.6295377e-01	2.6634122e-01	-1.2016245e+00
1.5394000e+04	2.6295185e-01	2.6633871e-01	-1.2015701e+00
1.5395000e+04	2.6294993e-01	2.6633619e-01	-1.2015158e+00
1.5396000e+04	2.6294801e-01	2.6633368e-01	-1.2014614e+00
1.5397000e+04	2.6294609e-01	2.6633117e-01	-1.2014071e+00
1.5398000e+04	2.6294417e-01	2.6632866e-01	-1.2013527e+00
1.5399000e+04	2.6294225e-01	2.6632615e-01	-1.2012984e+00
1.5400000e+04	2.6294033e-01	2.6632364e-01	-1.2012441e+00
1.5401000e+04	2.6293841e-01	2.6632113e-01	-1.2011898e+00
1.5402000e+04	2.6293649e-01	2.6631862e-01	-1.2011355e+00
1.5403000e+04	2.6293458e-01	2.6631611e-01	-1.2010812e+00
1.5404000e+04	2.6293266e-01	2.6631360e-01	-1.2010270e+00
1.5405000e+04	2.6293074e-01	2.6631109e-01	-1.2009727e+00
1.5406000e+04	2.6292882e-01	2.6630858e-01	-1.2009185e+00
1.5407000e+04	2.6292691e-01	2.6630607e-01	-1.2008643e+00
1.5408000e+04	2.6292499e-01	2.6630357e-01	-1.2008100e+00
1.5409000e+04	2.6292308e-01	2.6630106e-01	-1.2007558e+00
1.5410000e+04	2.6292116e-01	2.6629855e-01	-1.2007017e+00
1.5411000e+04	2.6291924e-01	2.6629604e-01	-1.2006475e+00
1.5412000e+04	2.6291733e-01	2.6629354e-01	-1.2005933e+00
1.5413000e+04	2.6291542e-01	2.6629103e-01	-1.2005392e+00
1.5414000e+04	2.6291350e-01	2.6628853e-01	-1.2004850e+00
1.5415000e+04	2.6291159e-01	2.6628602e-01	-1.2004309e+00
1.5416000e+04	2.6290967e-01	2.6628352e-01	-1.2003768e+00
1.5417000e+04	2.6290776e-01	2.6628101e-01	-1.2003227e+00
1.5418000e+04	2.6290585e-01	2.6627851e-01	-1.2002686e+00
1.5419000e+04	2.6290393e-01	2.6627600e-01	-1.2002145e+00
1.5420000e+04	2.6290202e-01	2.6627350e-01	-1.2001604e+00
1.5421000e+04	2.6290011e-01	2.6627100e-01	-1.2001064e+00
1.5422000e+04	2.6289820e-01	2.6626850e-01	-1.2000523e+00
1.5423000e+04	2.6289628e-01	2.6626599e-01	-1.1999983e+00
1.5424000e+04	2.6289437e-01	2.6626349e-01	-1.1999443e+00
1.5425000e+04	2.6289246e-01	2.6626099e-01	-1.1998903e+00
1.5426000e+04	2.6289055e-01	2.6625849e-01	-1.1998363e+00
1.5427000e+04	2.6288864e-01	2.6625599e-01	-1.1997823e+00
1.5428000e+04	2.6288673e-01	2.6625349e-01	-1.1997283e+00
1.5429000e+04	2.6288482e-01	2.6625099e-01	-1.1996744e+00
1.5430000e+04	2.6288291e-01	2.6624849e-01	-1.1996204e+00
1.5431000e+04	2.6288100e-01	2.6624599e-01	-1.1995665e+00
1.5432000e+04	2.6287909e-01	2.6624349e-01	-1.1995126e+00
1.5433000e+04	2.6287718e-01	2.6624099e-01	-1.1994586e+00
1.5434000e+04	2.6287527e-01	2.6623849e-01	-1.1994047e+00
1.5435000e+04	2.6287337e-01	2.6623599e-01	-1.1993509e+00
1.5436000e+04	2.6287146e-01	2.6623350e-01	-1.1992970e+00
1.5437000e+04	2.6286955e-01	2.6623100e-01	-1.1992431e+00
1.5438000e+04	2.6286764e-01	2.6622850e-01	-1.1991893e+00
1.5439000e+04	2.6286574e-01	2.6622601e-01	-1.1991354e+00
1.5440000e+04	2.6286383e-01	2.6622351e-01	-1.1990816e+00
1.5441000e+04	2.6286192e-01	2.6622102e-01	-1.1990278e+00
1.5442000e+04	2.6286002e-01	2.6621852e-01	-1.1989740e+00
1.5443000e+04	2.6285811e-01	2.6621603e-01	-1.1989202e+00
1.5444000e+04	2.6285621e-01	2.6621353e-01	-1.1988664e+00
1.5445000e+04	2.6285430e-01	2.6621104e-01	-1.1988126e+00
1.5446000e+04	2.6285240e-01	2.6620854e-01	-1.1987589e+00
1.5447000e+04	2.6285049e-01	2.6620605e-01	-1.1987052e+00
1.5448000e+04	2.6284859e-01	2.6620356e-01	-1.1986514e+00
1.5449000e+04	2.6284668e-01	2.6620106e-01	-1.1985977e+00
1.5450000e+04	2.6284478e-01	2.6619857e-01	-1.1985440e+00
1.5451000e+04	2.6284288e-01	2.6619608e-01	-1.1984903e+00
1.5452000e+04	2.6284097e-01	2.6619359e-01	-1.1984366e+00
1.5453000e+04	2.6283907e-01	2.6619110e-01	-1.1983829e+00
1.5454000e+04	2.6283717e-01	2.6618860e-01	-1.1983293e+00
1.5455000e+04	2.6283527e-01	2.6618611e-01	-1.1982756e+00
1.5456000e+04	2.6283337e-01	2.6618362e-01	-1.1982220e+00
1.5457000e+04	2.6283146e-01	2.6618113e-01	-1.1981684e+00
1.5458000e+04	2.6282956e-01	2.6617864e-01	-1.1981148e+00
1.5459000e+04	2.6282766e-01	2.6617616e-01	-1.1980612e+00
1.5460000e+04	2.6282576e-01	2.6617367e-01	-1.1980076e+00
1.5461000e+04	2.6282386e-01	2.6617118e-01	-1.1979540e+00
1.5462000e+04	2.6282196e-01	2.6616869e-01	-1.1979004e+00
1.5463000e+04	2.6282006e-01	2.6616620e-01	-1.1978469e+00
1.5464000e+04	2.6281816e-01	2.6616372e-01	-1.1977934e+00
1.5465000e+04	2.6281626e-01	2.6616123e-01	-1.1977398e+00
1.5466000e+04	2.6281436e-01	2.6615874e-01	-1.1976863e+00
1.5467000e+04	2.6281246e-01	2.6615626e-01	-1.1976328e+00
1.5468000e+04	2.6281057e-01	2.6615377e-01	-1.1975793e+00
1.5469000e+04	2.6280867e-01	2.6615128e-01	-1.1975258e+00
1.5470000e+04	2.6280677e-01	2.6614880e-01	-1.1974724e+00
1.5471000e+04	2.6280487e-01	2.6614631e-01	-1.1974189e+00
1.5472000e+04	2.6280298e-01	2.6614383e-01	-1.1973655e+00
1.5473000e+04	2.6280108e-01	2.6614135e-01	-1.1973120e+00
1.5474000e+04	2.6279918e-01	2.6613886e-01	-1.1972586e+00
1.5475000e+04	2.6279729e-01	2.6613638e-01	-1.1972052e+00
1.5476000e+04	2.6279539e-01	2.6613390e-01	-1.1971518e+00
1.5477000e+04	2.6279350e-01	2.6613141e-01	-1.1970984e+00
1.5478000e+04	2.6279160e-01	2.6612893e-01	-1.1970451e+00
1.5479000e+04	2.6278970e-01	2.6612645e-01	-1.1969917e+00
1.5480000e+04	2.6278781e-01	2.6612397e-01	-1.1969383e+00
1.5481000e+04	2.6278592e-01	2.6612149e-01	-1.1968850e+00
1.5482000e+04	2.6278402e-01	2.6611901e-01	-1.1968317e+00
1.5483000e+04	2.6278213e-01	2.6611653e-01	-1.1967784e+00
1.5484000e+04	2.6278023e-01	2.6611405e-01	-1.1967251e+00
1.5485000e+04	2.6277834e-01	2.6611157e-01	-1.1966718e+00
1.5486000e+04	2.6277645e-01	2.6610909e-01	-1.1966185e+00
1.5487000e+04	2.6277456e-01	2.6610661e-01	-1.1965652e+00
1.5488000e+04	2.6277266e-01	2.6610413e-01	-1.1965120e+00
1.5489000e+04	2.6277077e-01	2.6610165e-01	-1.1964587e+00
1.5490000e+04	2.6276888e-01	2.6609917e-01	-1.1964055e+00
1.5491000e+04	2.6276699e-01	2.6609670e-01	-1.1963523e+00
1.5492000e+04	2.6276510e-01	2.6609422e-01	-1.1962991e+00
1.5493000e+04	2.6276321e-01	2.6609174e-01	-1.1962459e+00
1.5494000e+04	2.6276132e-01	2.6608927e-01	-1.1961927e+00
1.5495000e+04	2.6275943e-01	2.6608679e-01	-1.1961395e+00
1.5496000e+04	2.6275754e-01	2.6608431e-01	-1.1960864e+00
1.5497000e+04	2.6275565e-01	2.6608184e-01	-1.1960332e+00
1.5498000e+04	2.6275376e-01	2.6607936e-01	-1.1959801e+00
1.5499000e+04	2.6275187e-01	2.6607689e-01	-1.1959270e+00
1.5500000e+04	2.6274998e-01	2.6607441e-01	-1.1958739e+00
1.5501000e+04	2.6274809e-01	2.6607194e-01	-1.1958208e+00
1.5502000e+04	2.6274620e-01	2.6606947e-01	-1.1957677e+00
1.5503000e+04	2.6274431e-01	2.6606699e-01	-1.1957146e+00
1.5504000e+04	2.6274243e-01	2.6606452e-01	-1.1956615e+00
1.5505000e+04	2.6274054e-01	2.6606205e-01	-1.1956085e+00
1.5506000e+04	2.6273865e-01	2.6605958e-01	-1.1955554e+00
1.5507000e+04	2.6273677e-01	2.6605711e-01	-1.1955024e+00
1.5508000e+04	2.6273488e-01	2.6605463e-01	-1.1954494e+00
1.5509000e+04	2.6273299e-01	2.6605216e-01	-1.1953964e+00
1.5510000e+04	2.6273111e-01	2.6604969e-01	-1.1953434e+00
1.5511000e+04	2.6272922e-01	2.6604722e-01	-1.1952904e+00
1.5512000e+04	2.6272734e-01	2.6604475e-01	-1.1952374e+00
1.5513000e+04	2.6272545e-01	2.6604228e-01	-1.1951845e+00
1.5514000e+04	2.6272357e-01	2.6603981e-01	-1.1951315e+00
1.5515000e+04	2.6272168e-01	2.6603734e-01	-1.1950786e+00
1.5516000e+04	2.6271980e-01	2.6603488e-01	-1.1950257e+00
1.5517000e+04	2.6271791e-01	2.6603241e-01	-1.1949728e+00
1.5518000e+04	2.6271603e-01	2.6602994e-01	-1.1949199e+00
1.5519000e+04	2.6271415e-01	2.6602747e-01	-1.1948670e+00
1.5520000e+04	2.6271227e-01	2.6602501e-01	-1.1948141e+00
1.5521000e+04	2.6271038e-01	2.6602254e-01	-1.1947612e+00
1.5522000e+04	2.6270850e-01	2.6602007e-01	-1.1947084e+00
1.5523000e+04	2.6270662e-01	2.6601761e-01	-1.1946555e+00
1.5524000e+04	2.6270474e-01	2.6601514e-01	-1.1946027e+00
1.5525000e+04	2.6270286e-01	2.6601268e-01	-1.1945499e+00
1.5526000e+04	2.6270097e-01	2.6601021e-01	-1.1944971e+00
1.5527000e+04	2.6269909e-01	2.6600775e-01	-1.1944443e+00
1.5528000e+04	2.6269721e-01	2.6600528e-01	-1.1943915e+00
1.5529000e+04	2.6269533e-01	2.6600282e-01	-1.1943387e+00
1.5530000e+04	2.6269345e-01	2.6600035e-01	-1.1942860e+00
1.5531000e+04	2.6269157e-01	2.6599789e-01	-1.1942332e+00
1.5532000e+04	2.6268969e-01	2.6599543e-01	-1.1941805e+00
1.5533000e+04	2.6268782e-01	2.6599297e-01	-1.1941278e+00
1.5534000e+04	2.6268594e-01	2.6599050e-01	-1.1940750e+00
1.5535000e+04	2.6268406e-01	2.6598804e-01	-1.1940223e+00
1.5536000e+04	2.6268218e-01	2.6598558e-01	-1.1939696e+00
1.5537000e+04	2.6268030e-01	2.6598312e-01	-1.1939170e+00
1.5538000e+04	2.6267842e-01	2.6598066e-01	-1.1938643e+00
1.5539000e+04	2.6267655e-01	2.6597820e-01	-1.1938116e+00
1.5540000e+04	2.6267467e-01	2.6597574e-01	-1.1937590e+00
1.5541000e+04	2.6267279e-01	2.6597328e-01	-1.1937064e+00
1.5542000e+04	2.6267092e-01	2.6597082e-01	-1.1936538e+00
1.5543000e+04	2.6266904e-01	2.6596836e-01	-1.1936011e+00
1.5544000e+04	2.6266717e-01	2.6596590e-01	-1.1935485e+00
1.5545000e+04	2.6266529e-01	2.6596345e-01	-1.1934960e+00
1.5546000e+04	2.6266341e-01	2.6596099e-01	-1.1934434e+00
1.5547000e+04	2.6266154e-01	2.6595853e-01	-1.1933908e+00
1.5548000e+04	2.6265966e-01	2.6595607e-01	-1.1933383e+00
1.5549000e+04	2.6265779e-01	2.6595362e-01	-1.1932857e+00
1.5550000e+04	2.6265592e-01	2.6595116e-01	-1.1932332e+00
1.5551000e+04	2.6265404e-01	2.6594870e-01	-1.1931807e+00
1.5552000e+04	2.6265217e-01	2.6594625e-01	-1.1931282e+00
1.5553000e+04	2.6265030e-01	2.6594379e-01	-1.1930757e+00
1.5554000e+04	2.6264842e-01	2.6594134e-01	-1.1930232e+00
1.5555000e+04	2.6264655e-01	2.6593888e-01	-1.1929708e+00
1.5556000e+04	2.6264468e-01	2.6593643e-01	-1.1929183e+00
1.5557000e+04	2.6264281e-01	2.6593398e-01	-1.1928658e+00
1.5558000e+04	2.6264093e-01	2.6593152e-01	-1.1928134e+00
1.5559000e+04	2.6263906e-01	2.6592907e-01	-1.1927610e+00
1.5560000e+04	2.6263719e-01	2.6592662e-01	-1.1927086e+00
1.5561000e+04	2.6263532e-01	2.6592416e-01	-1.1926562e+00
1.5562000e+04	2.6263345e-01	2.6592171e-01	-1.1926038e+00
1.5563000e+04	2.6263158e-01	2.6591926e-01	-1.1925514e+00
1.5564000e+04	2.6262971e-01	2.6591681e-01	-1.1924990e+00
1.5565000e+04	2.6262784e-01	2.6591436e-01	-1.1924467e+00
1.5566000e+04	2.6262597e-01	2.6591191e-01	-1.1923944e+00
1.5567000e+04	2.6262410e-01	2.6590946e-01	-1.1923420e+00
1.5568000e+04	2.6262223e-01	2.6590701e-01	-1.1922897e+00
1.5569000e+04	2.6262037e-01	2.6590456e-01	-1.1922374e+00
1.5570000e+04	2.6261850e-01	2.6590211e-01	-1.1921851e+00
1.5571000e+04	2.6261663e-01	2.6589966e-01	-1.1921328e+00
1.5572000e+04	2.6261476e-01	2.6589721e-01	-1.1920805e+00
1.5573000e+04	2.6261289e-01	2.6589476e-01	-1.1920283e+00
1.5574000e+04	2.6261103e-01	2.6589232e-01	-1.1919760e+00
1.5575000e+04	2.6260916e-01	2.6588987e-01	-1.1919238e+00
1.5576000e+04	2.6260729e-01	2.6588742e-01	-1.1918716e+00
1.5577000e+04	2.6260543e-01	2.6588497e-01	-1.1918194e+00
1.5578000e+04	2.6260356e-01	2.6588253e-01	-1.1917672e+00
1.5579000e+04	2.6260170e-01	2.6588008e-01	-1.1917150e+00
1.5580000e+04	2.6259983e-01	2.6587764e-01	-1.1916628e+00
1.5581000e+04	2.6259797e-01	2.6587519e-01	-1.1916106e+00
1.5582000e+04	2.6259610e-01	2.6587275e-01	-1.1915585e+00
1.5583000e+04	2.6259424e-01	2.6587030e-01	-1.1915063e+00
1.5584000e+04	2.6259237e-01	2.6586786e-01	-1.1914542e+00
1.5585000e+04	2.6259051e-01	2.6586541e-01	-1.1914020e+00
1.5586000e+04	2.6258864e-01	2.6586297e-01	-1.1913499e+00
1.5587000e+04	2.6258678e-01	2.6586053e-01	-1.1912978e+00
1.5588000e+04	2.6258492e-01	2.6585808e-01	-1.1912457e+00
1.5589000e+04	2.6258306e-01	2.6585564e-01	-1.1911937e+00
1.5590000e+04	2.6258119e-01	2.6585320e-01	-1.1911416e+00
1.5591000e+04	2.6257933e-01	2.6585076e-01	-1.1910896e+00
1.5592000e+04	2.6257747e-01	2.6584832e-01	-1.1910375e+00
1.5593000e+04	2.6257561e-01	2.6584587e-01	-1.1909855e+00
1.5594000e+04	2.6257375e-01	2.6584343e-01	-1.1909335e+00
1.5595000e+04	2.6257189e-01	2.6584099e-01	-1.1908814e+00
1.5596000e+04	2.6257003e-01	2.6583855e-01	-1.1908295e+00
1.5597000e+04	2.6256816e-01	2.6583611e-01	-1.1907775e+00
1.5598000e+04	2.6256630e-01	2.6583367e-01	-1.1907255e+00
1.5599000e+04	2.6256445e-01	2.6583124e-01	-1.1906735e+00
1.5600000e+04	2.6256259e-01	2.6582880e-01	-1.1906216e+00
1.5601000e+04	2.6256073e-01	2.6582636e-01	-1.1905696e+00
1.5602000e+04	2.6255887e-01	2.6582392e-01	-1.1905177e+00
1.5603000e+04	2.6255701e-01	2.6582148e-01	-1.1904658e+00
1.5604000e+04	2.6255515e-01	2.6581905e-01	-1.1904139e+00
1.5605000e+04	2.6255329e-01	2.6581661e-01	-1.1903620e+00
1.5606000e+04	2.6255143e-01	2.6581417e-01	-1.1903101e+00
1.5607000e+04	2.6254958e-01	2.6581174e-01	-1.1902582e+00
1.5608000e+04	2.6254772e-01	2.6580930e-01	-1.1902064e+00
1.5609000e+04	2.6254586e-01	2.6580687e-01	-1.1901545e+00
1.5610000e+04	2.6254401e-01	2.6580443e-01	-1.1901027e+00
1.5611000e+04	2.6254215e-01	2.6580200e-01	-1.1900509e+00
1.5612000e+04	2.6254029e-01	2.6579956e-01	-1.1899991e+00
1.5613000e+04	2.6253844e-01	2.6579713e-01	-1.1899472e+00
1.5614000e+04	2.6253658e-01	2.6579469e-01	-1.1898955e+00
1.5615000e+04	2.6253473e-01	2.6579226e-01	-1.1898437e+00
1.5616000e+04	2.6253287e-01	2.6578983e-01	-1.1897919e+00
1.5617000e+04	2.6253102e-01	2.6578740e-01	-1.1897402e+00
1.5618000e+04	2.6252916e-01	2.6578496e-01	-1.1896884e+00
1.5619000e+04	2.6252731e-01	2.6578253e-01	-1.1896367e+00
1.5620000e+04	2.6252546e-01	2.6578010e-01	-1.1895849e+00
1.5621000e+04	2.6252360e-01	2.6577767e-01	-1.1895332e+00
1.5622000e+04	2.6252175e-01	2.6577524e-01	-1.1894815e+00
1.5623000e+04	2.6251990e-01	2.6577281e-01	-1.1894298e+00
1.5624000e+04	2.6251804e-01	2.6577038e-01	-1.1893782e+00
1.5625000e+04	2.6251619e-01	2.6576795e-01	-1.1893265e+00
1.5626000e+04	2.6251434e-01	2.6576552e-01	-1.1892748e+00
1.5627000e+04	2.6251249e-01	2.6576309e-01	-1.1892232e+00
1.5628000e+04	2.6251064e-01	2.6576066e-01	-1.1891716e+00
1.5629000e+04	2.6250879e-01	2.6575823e-01	-1.1891199e+00
1.5630000e+04	2.6250693e-01	2.6575580e-01	-1.1890683e+00
1.5631000e+04	2.6250508e-01	2.6575338e-01	-1.1890167e+00
1.5632000e+04	2.6250323e-01	2.6575095e-01	-1.1889651e+00
1.5633000e+04	2.6250138e-01	2.6574852e-01	-1.1889136e+00
1.5634000e+04	2.6249953e-01	2.6574610e-01	-1.1888620e+00
1.5635000e+04	2.6249768e-01	2.6574367e-01	-1.1888105e+00
1.5636000e+04	2.6249584e-01	2.6574124e-01	-1.1887589e+00
1.5637000e+04	2.6249399e-01	2.6573882e-01	-1.1887074e+00
1.5638000e+04	2.6249214e-01	2.6573639e-01	-1.1886559e+00
1.5639000e+04	2.6249029e-01	2.6573397e-01	-1.1886043e+00
1.5640000e+04	2.6248844e-01	2.6573154e-01	-1.1885529e+00
1.5641000e+04	2.6248659e-01	2.6572912e-01	-1.1885014e+00
1.5642000e+04	2.6248475e-01	2.6572669e-01	-1.1884499e+00
1.5643000e+04	2.6248290e-01	2.6572427e-01	-1.1883984e+00
1.5644000e+04	2.6248105e-01	2.6572185e-01	-1.1883470e+00
1.5645000e+04	2.6247921e-01	2.6571943e-01	-1.1882955e+00
1.5646000e+04	2.6247736e-01	2.6571700e-01	-1.1882441e+00
1.5647000e+04	2.6247551e-01	2.6571458e-01	-1.1881927e+00
1.5648000e+04	2.6247367e-01	2.6571216e-01	-1.1881413e+00
1.5649000e+04	2.6247182e-01	2.6570974e-01	-1.1880899e+00
1.5650000e+04	2.6246998e-01	2.6570732e-01	-1.1880385e+00
1.5651000e+04	2.6246813e-01	2.6570490e-01	-1.1879871e+00
1.5652000e+04	2.6246629e-01	2.6570248e-01	-1.1879358e+00
1.5653000e+04	2.6246444e-01	2.6570006e-01	-1.1878844e+00
1.5654000e+04	2.6246260e-01	2.6569764e-01	-1.1878331e+00
